Source_GW-11,31-03-1935 00:00,1,-5.327559948
Source_GW-11,30-04-1935 00:00,1,8.99835968
Source_GW-11,31-05-1935 00:00,1,-19.03490829
Source_GW-11,30-06-1935 00:00,1,-17.48508453
Source_GW-11,31-07-1935 00:00,1,-17.98007011
Source_GW-11,31-08-1935 00:00,1,-15.85100937
Source_GW-11,30-09-1935 00:00,1,-24.85919952
Source_GW-11,31-10-1935 00:00,1,-14.17146206
Source_GW-11,30-11-1935 00:00,1,-14.99499989
Source_GW-11,31-12-1935 00:00,1,-16.67410088
Source_GW-11,31-01-1936 00:00,1,-7.510465622
Source_GW-11,29-02-1936 00:00,1,24.99410629
Source_GW-11,31-03-1936 00:00,1,-15.95685101
Source_GW-11,30-04-1936 00:00,1,11.72979832
Source_GW-11,31-05-1936 00:00,1,-11.20340443
Source_GW-11,30-06-1936 00:00,1,-23.48921585
Source_GW-11,31-07-1936 00:00,1,-16.79685593
Source_GW-11,31-08-1936 00:00,1,-15.00942707
Source_GW-11,30-09-1936 00:00,1,-15.74701691
Source_GW-11,31-10-1936 00:00,1,-28.33740044
Source_GW-11,30-11-1936 00:00,1,-31.05109978
Source_GW-11,31-12-1936 00:00,1,4.632750034
Source_GW-11,31-01-1937 00:00,1,-17.86809158
Source_GW-11,28-02-1937 00:00,1,-15.06569004
Source_GW-11,31-03-1937 00:00,1,4.150670528
Source_GW-11,30-04-1937 00:00,1,1.599697471
Source_GW-11,31-05-1937 00:00,1,-22.7372818
Source_GW-11,30-06-1937 00:00,1,-20.13428116
Source_GW-11,31-07-1937 00:00,1,-23.40831184
Source_GW-11,31-08-1937 00:00,1,-22.29172325
Source_GW-11,30-09-1937 00:00,1,-22.65769958
Source_GW-11,31-10-1937 00:00,1,-22.01954842
Source_GW-11,30-11-1937 00:00,1,-4.381212234
Source_GW-11,31-12-1937 00:00,1,-4.32913065
Source_GW-11,31-01-1938 00:00,1,-7.075751305
Source_GW-11,28-02-1938 00:00,1,63.48384094
Source_GW-11,31-03-1938 00:00,1,92.80144501
Source_GW-11,30-04-1938 00:00,1,-20.05733681
Source_GW-11,31-05-1938 00:00,1,-38.80832672
Source_GW-11,30-06-1938 00:00,1,-34.0114975
Source_GW-11,31-07-1938 00:00,1,-45.0308342
Source_GW-11,31-08-1938 00:00,1,-24.53023148
Source_GW-11,30-09-1938 00:00,1,-12.71790791
Source_GW-11,31-10-1938 00:00,1,-22.99029922
Source_GW-11,30-11-1938 00:00,1,-19.67029953
Source_GW-11,31-12-1938 00:00,1,-17.8871994
Source_GW-11,31-01-1939 00:00,1,-14.73280621
Source_GW-11,28-02-1939 00:00,1,-14.91362
Source_GW-11,31-03-1939 00:00,1,18.87943077
Source_GW-11,30-04-1939 00:00,1,2.43858242
Source_GW-11,31-05-1939 00:00,1,-3.757441282
Source_GW-11,30-06-1939 00:00,1,-17.73248863
Source_GW-11,31-07-1939 00:00,1,-15.32042408
Source_GW-11,31-08-1939 00:00,1,-19.93209839
Source_GW-11,30-09-1939 00:00,1,-26.6354866
Source_GW-11,31-10-1939 00:00,1,-17.77739906
Source_GW-11,30-11-1939 00:00,1,-16.90399933
Source_GW-11,31-12-1939 00:00,1,4.849468231
Source_GW-11,31-01-1940 00:00,1,47.89820862
Source_GW-11,29-02-1940 00:00,1,-1.246286631
Source_GW-11,31-03-1940 00:00,1,-2.162139893
Source_GW-11,30-04-1940 00:00,1,-1.558122993
Source_GW-11,31-05-1940 00:00,1,12.6507082
Source_GW-11,30-06-1940 00:00,1,-27.29548645
Source_GW-11,31-07-1940 00:00,1,-23.51457214
Source_GW-11,31-08-1940 00:00,1,-12.63386822
Source_GW-11,30-09-1940 00:00,1,-10.47972775
Source_GW-11,31-10-1940 00:00,1,-16.44981003
Source_GW-11,30-11-1940 00:00,1,-37.41479874
Source_GW-11,31-12-1940 00:00,1,-5.012712002
Source_GW-11,31-01-1941 00:00,1,11.54372025
Source_GW-11,28-02-1941 00:00,1,65.8707962
Source_GW-11,31-03-1941 00:00,1,20.9246273
Source_GW-11,30-04-1941 00:00,1,-20.14710045
