Source_GW-MWD,31-03-1942 00:00,1,70.08698273
Source_GW-MWD,30-04-1942 00:00,1,86.72465515
Source_GW-MWD,31-05-1942 00:00,1,97.94070435
Source_GW-MWD,30-06-1942 00:00,1,107.1862183
Source_GW-MWD,31-07-1942 00:00,1,116.7299805
Source_GW-MWD,31-08-1942 00:00,1,118.7111664
Source_GW-MWD,30-09-1942 00:00,1,110.5734024
Source_GW-MWD,31-10-1942 00:00,1,100.294693
Source_GW-MWD,30-11-1942 00:00,1,65.8050766
Source_GW-MWD,31-12-1942 00:00,1,60.45801544
Source_GW-MWD,31-01-1943 00:00,1,71.2480011
Source_GW-MWD,28-02-1943 00:00,1,59.39286041
Source_GW-MWD,31-03-1943 00:00,1,70.08698273
Source_GW-MWD,30-04-1943 00:00,1,86.72465515
Source_GW-MWD,31-05-1943 00:00,1,97.94070435
Source_GW-MWD,30-06-1943 00:00,1,107.1862183
Source_GW-MWD,31-07-1943 00:00,1,116.7299805
Source_GW-MWD,31-08-1943 00:00,1,118.7111664
Source_GW-MWD,30-09-1943 00:00,1,110.5734024
Source_GW-MWD,31-10-1943 00:00,1,100.294693
Source_GW-MWD,30-11-1943 00:00,1,65.8050766
Source_GW-MWD,31-12-1943 00:00,1,60.45801544
Source_GW-MWD,31-01-1944 00:00,1,71.4557724
Source_GW-MWD,29-02-1944 00:00,1,59.56605911
Source_GW-MWD,31-03-1944 00:00,1,70.29136658
Source_GW-MWD,30-04-1944 00:00,1,86.97755432
Source_GW-MWD,31-05-1944 00:00,1,98.22631073
Source_GW-MWD,30-06-1944 00:00,1,107.4987946
Source_GW-MWD,31-07-1944 00:00,1,117.0703812
Source_GW-MWD,31-08-1944 00:00,1,119.0573425
Source_GW-MWD,30-09-1944 00:00,1,110.8958511
Source_GW-MWD,31-10-1944 00:00,1,100.5871658
Source_GW-MWD,30-11-1944 00:00,1,65.99697113
Source_GW-MWD,31-12-1944 00:00,1,60.63431931
Source_GW-MWD,31-01-1945 00:00,1,69.55705261
Source_GW-MWD,28-02-1945 00:00,1,57.98327255
Source_GW-MWD,31-03-1945 00:00,1,68.42359161
Source_GW-MWD,30-04-1945 00:00,1,84.66639709
Source_GW-MWD,31-05-1945 00:00,1,95.61624908
Source_GW-MWD,30-06-1945 00:00,1,104.6423416
Source_GW-MWD,31-07-1945 00:00,1,113.9595947
Source_GW-MWD,31-08-1945 00:00,1,115.8937531
Source_GW-MWD,30-09-1945 00:00,1,107.9491348
Source_GW-MWD,31-10-1945 00:00,1,97.91436768
Source_GW-MWD,30-11-1945 00:00,1,64.24330139
Source_GW-MWD,31-12-1945 00:00,1,59.02314758
Source_GW-MWD,31-01-1946 00:00,1,69.55705261
Source_GW-MWD,28-02-1946 00:00,1,57.98327255
Source_GW-MWD,31-03-1946 00:00,1,68.42359161
Source_GW-MWD,30-04-1946 00:00,1,84.66639709
Source_GW-MWD,31-05-1946 00:00,1,95.61624908
Source_GW-MWD,30-06-1946 00:00,1,104.6423416
Source_GW-MWD,31-07-1946 00:00,1,113.9595947
Source_GW-MWD,31-08-1946 00:00,1,115.8937531
Source_GW-MWD,30-09-1946 00:00,1,107.9491348
Source_GW-MWD,31-10-1946 00:00,1,97.91436768
Source_GW-MWD,30-11-1946 00:00,1,64.24330139
Source_GW-MWD,31-12-1946 00:00,1,59.02314758
Source_GW-MWD,31-01-1947 00:00,1,75.29698944
Source_GW-MWD,28-02-1947 00:00,1,62.76812744
Source_GW-MWD,31-03-1947 00:00,1,74.06999207
Source_GW-MWD,30-04-1947 00:00,1,91.65317535
Source_GW-MWD,31-05-1947 00:00,1,103.5066223
Source_GW-MWD,30-06-1947 00:00,1,113.2775574
Source_GW-MWD,31-07-1947 00:00,1,123.3636856
Source_GW-MWD,31-08-1947 00:00,1,125.4574585
Source_GW-MWD,30-09-1947 00:00,1,116.8572311
Source_GW-MWD,31-10-1947 00:00,1,105.9943848
Source_GW-MWD,30-11-1947 00:00,1,69.5447464
Source_GW-MWD,31-12-1947 00:00,1,63.89381027
Source_GW-MWD,31-01-1948 00:00,1,71.4557724
Source_GW-MWD,29-02-1948 00:00,1,59.56605911
Source_GW-MWD,31-03-1948 00:00,1,70.29136658
Source_GW-MWD,30-04-1948 00:00,1,86.97755432
Source_GW-MWD,31-05-1948 00:00,1,98.22631073
Source_GW-MWD,30-06-1948 00:00,1,107.4987946
Source_GW-MWD,31-07-1948 00:00,1,117.0703812
Source_GW-MWD,31-08-1948 00:00,1,119.0573425
Source_GW-MWD,30-09-1948 00:00,1,110.8958511
Source_GW-MWD,31-10-1948 00:00,1,100.5871658
Source_GW-MWD,30-11-1948 00:00,1,65.99697113
Source_GW-MWD,31-12-1948 00:00,1,60.63431931
Source_GW-MWD,31-01-1949 00:00,1,71.4557724
Source_GW-MWD,28-02-1949 00:00,1,59.56605911
