Source_GW-AV,29-02-1928 00:00,1,2.323273897
Source_GW-AV,31-03-1928 00:00,1,0.819979072
Source_GW-AV,30-04-1928 00:00,1,0
Source_GW-AV,31-05-1928 00:00,1,0
Source_GW-AV,30-06-1928 00:00,1,0
Source_GW-AV,31-07-1928 00:00,1,0
Source_GW-AV,31-08-1928 00:00,1,0
Source_GW-AV,30-09-1928 00:00,1,0
Source_GW-AV,31-10-1928 00:00,1,3.006589651
Source_GW-AV,30-11-1928 00:00,1,0
Source_GW-AV,31-12-1928 00:00,1,0
Source_GW-AV,31-01-1929 00:00,1,1.093305349
Source_GW-AV,28-02-1929 00:00,1,0
Source_GW-AV,31-03-1929 00:00,1,0
Source_GW-AV,30-04-1929 00:00,1,0
Source_GW-AV,31-05-1929 00:00,1,0
Source_GW-AV,30-06-1929 00:00,1,0
Source_GW-AV,31-07-1929 00:00,1,0
Source_GW-AV,31-08-1929 00:00,1,1.366631746
Source_GW-AV,30-09-1929 00:00,1,1.639958143
Source_GW-AV,31-10-1929 00:00,1,0
Source_GW-AV,30-11-1929 00:00,1,0
Source_GW-AV,31-12-1929 00:00,1,0
Source_GW-AV,31-01-1930 00:00,1,7.37981081
Source_GW-AV,28-02-1930 00:00,1,0
Source_GW-AV,31-03-1930 00:00,1,14.07630634
Source_GW-AV,30-04-1930 00:00,1,0.273326337
Source_GW-AV,31-05-1930 00:00,1,6.013179302
Source_GW-AV,30-06-1930 00:00,1,0
Source_GW-AV,31-07-1930 00:00,1,0
Source_GW-AV,31-08-1930 00:00,1,0
Source_GW-AV,30-09-1930 00:00,1,0
Source_GW-AV,31-10-1930 00:00,1,0
Source_GW-AV,30-11-1930 00:00,1,0
Source_GW-AV,31-12-1930 00:00,1,0
Source_GW-AV,31-01-1931 00:00,1,1.639958143
Source_GW-AV,28-02-1931 00:00,1,20.08948517
Source_GW-AV,31-03-1931 00:00,1,0
Source_GW-AV,30-04-1931 00:00,1,11.34304333
Source_GW-AV,31-05-1931 00:00,1,0
Source_GW-AV,30-06-1931 00:00,1,0
Source_GW-AV,31-07-1931 00:00,1,0
Source_GW-AV,31-08-1931 00:00,1,4.919873714
Source_GW-AV,30-09-1931 00:00,1,2.459936857
Source_GW-AV,31-10-1931 00:00,1,2.0499475
Source_GW-AV,30-11-1931 00:00,1,1.093305349
Source_GW-AV,31-12-1931 00:00,1,3.553242207
Source_GW-AV,31-01-1932 00:00,1,0
Source_GW-AV,29-02-1932 00:00,1,18.85951614
Source_GW-AV,31-03-1932 00:00,1,0
Source_GW-AV,30-04-1932 00:00,1,0.136663169
Source_GW-AV,31-05-1932 00:00,1,0
Source_GW-AV,30-06-1932 00:00,1,2.0499475
Source_GW-AV,31-07-1932 00:00,1,0
Source_GW-AV,31-08-1932 00:00,1,0
Source_GW-AV,30-09-1932 00:00,1,9.188462257
Source_GW-AV,31-10-1932 00:00,1,0
Source_GW-AV,30-11-1932 00:00,1,3.25424695
Source_GW-AV,31-12-1932 00:00,1,0.334996015
Source_GW-AV,31-01-1933 00:00,1,18.18549919
Source_GW-AV,28-02-1933 00:00,1,0
Source_GW-AV,31-03-1933 00:00,1,0
Source_GW-AV,30-04-1933 00:00,1,0.334996015
Source_GW-AV,31-05-1933 00:00,1,1.674980044
Source_GW-AV,30-06-1933 00:00,1,0.382852584
Source_GW-AV,31-07-1933 00:00,1,0
Source_GW-AV,31-08-1933 00:00,1,4.737801075
Source_GW-AV,30-09-1933 00:00,1,0
Source_GW-AV,31-10-1933 00:00,1,1.052844644
Source_GW-AV,30-11-1933 00:00,1,6.652063847
Source_GW-AV,31-12-1933 00:00,1,0
Source_GW-AV,31-01-1934 00:00,1,10.09773731
Source_GW-AV,28-02-1934 00:00,1,3.302103519
Source_GW-AV,31-03-1934 00:00,1,0.957131445
Source_GW-AV,30-04-1934 00:00,1,0
Source_GW-AV,31-05-1934 00:00,1,0
Source_GW-AV,30-06-1934 00:00,1,0.191426292
Source_GW-AV,31-07-1934 00:00,1,0
Source_GW-AV,31-08-1934 00:00,1,0.239282861
Source_GW-AV,30-09-1934 00:00,1,0
Source_GW-AV,31-10-1934 00:00,1,4.402804852
Source_GW-AV,30-11-1934 00:00,1,12.01200008
Source_GW-AV,31-12-1934 00:00,1,7.80062151
Source_GW-AV,31-01-1935 00:00,1,11.10272503
Source_GW-AV,28-02-1935 00:00,1,4.115665436
Source_GW-AV,31-03-1935 00:00,1,8.422757149
Source_GW-AV,30-04-1935 00:00,1,2.679968119
Source_GW-AV,31-05-1935 00:00,1,0
Source_GW-AV,30-06-1935 00:00,1,0
Source_GW-AV,31-07-1935 00:00,1,0
Source_GW-AV,31-08-1935 00:00,1,6.604207039
Source_GW-AV,30-09-1935 00:00,1,0.334996015
Source_GW-AV,31-10-1935 00:00,1,0.334996015
Source_GW-AV,30-11-1935 00:00,1,1.531410336
Source_GW-AV,31-12-1935 00:00,1,0.191426292
Source_GW-AV,31-01-1936 00:00,1,0.191426292
Source_GW-AV,29-02-1936 00:00,1,15.21839046
Source_GW-AV,31-03-1936 00:00,1,3.445673227
Source_GW-AV,30-04-1936 00:00,1,1.914262891
Source_GW-AV,31-05-1936 00:00,1,0
Source_GW-AV,30-06-1936 00:00,1,0.717848599
Source_GW-AV,31-07-1936 00:00,1,0.239282861
Source_GW-AV,31-08-1936 00:00,1,0.095713146
Source_GW-AV,30-09-1936 00:00,1,0
Source_GW-AV,31-10-1936 00:00,1,0.191426292
Source_GW-AV,30-11-1936 00:00,1,23.6890049
Source_GW-AV,31-12-1936 00:00,1,2.775681257
Source_GW-AV,31-01-1937 00:00,1,9.188462257
Source_GW-AV,28-02-1937 00:00,1,10.86344242
Source_GW-AV,31-03-1937 00:00,1,12.15556908
Source_GW-AV,30-04-1937 00:00,1,0.430709153
Source_GW-AV,31-05-1937 00:00,1,1.579266906
Source_GW-AV,30-06-1937 00:00,1,0.717848599
Source_GW-AV,31-07-1937 00:00,1,0
Source_GW-AV,31-08-1937 00:00,1,0
Source_GW-AV,30-09-1937 00:00,1,0
Source_GW-AV,31-10-1937 00:00,1,0
Source_GW-AV,30-11-1937 00:00,1,6.939203262
Source_GW-AV,31-12-1937 00:00,1,0.095713146
Source_GW-AV,31-01-1938 00:00,1,2.440685272
Source_GW-AV,28-02-1938 00:00,1,20.86546707
Source_GW-AV,31-03-1938 00:00,1,23.54543304
Source_GW-AV,30-04-1938 00:00,1,1.339984059
Source_GW-AV,31-05-1938 00:00,1,0
Source_GW-AV,30-06-1938 00:00,1,0
Source_GW-AV,31-07-1938 00:00,1,0
Source_GW-AV,31-08-1938 00:00,1,5.694931984
Source_GW-AV,30-09-1938 00:00,1,0.765705168
Source_GW-AV,31-10-1938 00:00,1,0
Source_GW-AV,30-11-1938 00:00,1,22.77972794
Source_GW-AV,31-12-1938 00:00,1,0
Source_GW-AV,31-01-1939 00:00,1,7.896335125
Source_GW-AV,28-02-1939 00:00,1,3.732812643
Source_GW-AV,31-03-1939 00:00,1,8.183474541
Source_GW-AV,30-04-1939 00:00,1,1.052844644
Source_GW-AV,31-05-1939 00:00,1,1.818549752
Source_GW-AV,30-06-1939 00:00,1,0
Source_GW-AV,31-07-1939 00:00,1,0
Source_GW-AV,31-08-1939 00:00,1,0.191426292
Source_GW-AV,30-09-1939 00:00,1,9.044892311
Source_GW-AV,31-10-1939 00:00,1,1.29212749
Source_GW-AV,30-11-1939 00:00,1,1.531410336
Source_GW-AV,31-12-1939 00:00,1,0.143569723
Source_GW-AV,31-01-1940 00:00,1,6.795633793
Source_GW-AV,29-02-1940 00:00,1,6.556350708
Source_GW-AV,31-03-1940 00:00,1,3.541386366
Source_GW-AV,30-04-1940 00:00,1,2.871394396
Source_GW-AV,31-05-1940 00:00,1,0
Source_GW-AV,30-06-1940 00:00,1,0
Source_GW-AV,31-07-1940 00:00,1,0
Source_GW-AV,31-08-1940 00:00,1,0
Source_GW-AV,30-09-1940 00:00,1,0
Source_GW-AV,31-10-1940 00:00,1,0.62213546
Source_GW-AV,30-11-1940 00:00,1,19.09477234
Source_GW-AV,31-12-1940 00:00,1,3.062820673
Source_GW-AV,31-01-1941 00:00,1,7.130630016
Source_GW-AV,28-02-1941 00:00,1,22.01402283
Source_GW-AV,31-03-1941 00:00,1,23.64114761
Source_GW-AV,30-04-1941 00:00,1,11.34200764
Source_GW-AV,31-05-1941 00:00,1,1.196414351
Source_GW-AV,30-06-1941 00:00,1,0
Source_GW-AV,31-07-1941 00:00,1,0
Source_GW-AV,31-08-1941 00:00,1,0.239282861
Source_GW-AV,30-09-1941 00:00,1,0
Source_GW-AV,31-10-1941 00:00,1,1.627123475
Source_GW-AV,30-11-1941 00:00,1,14.69196892
Source_GW-AV,31-12-1941 00:00,1,6.269210815
Source_GW-AV,31-01-1942 00:00,1,0.430709153
Source_GW-AV,28-02-1942 00:00,1,2.057832718
Source_GW-AV,31-03-1942 00:00,1,2.679968119
Source_GW-AV,30-04-1942 00:00,1,5.264223099
Source_GW-AV,31-05-1942 00:00,1,0
Source_GW-AV,30-06-1942 00:00,1,0
Source_GW-AV,31-07-1942 00:00,1,0
Source_GW-AV,31-08-1942 00:00,1,5.024940491
Source_GW-AV,30-09-1942 00:00,1,0
Source_GW-AV,31-10-1942 00:00,1,0.526422322
Source_GW-AV,30-11-1942 00:00,1,1.100701213
Source_GW-AV,31-12-1942 00:00,1,3.062820673
Source_GW-AV,31-01-1943 00:00,1,26.75182533
Source_GW-AV,28-02-1943 00:00,1,9.619171143
Source_GW-AV,31-03-1943 00:00,1,12.58627892
Source_GW-AV,30-04-1943 00:00,1,3.25424695
Source_GW-AV,31-05-1943 00:00,1,0
Source_GW-AV,30-06-1943 00:00,1,0
Source_GW-AV,31-07-1943 00:00,1,0
Source_GW-AV,31-08-1943 00:00,1,0
Source_GW-AV,30-09-1943 00:00,1,1.579266906
Source_GW-AV,31-10-1943 00:00,1,0.382852584
Source_GW-AV,30-11-1943 00:00,1,36.13171387
Source_GW-AV,31-12-1943 00:00,1,0.526422322
Source_GW-AV,31-01-1944 00:00,1,2.488541842
Source_GW-AV,29-02-1944 00:00,1,34.64815903
Source_GW-AV,31-03-1944 00:00,1,6.317067623
Source_GW-AV,30-04-1944 00:00,1,1.052844644
Source_GW-AV,31-05-1944 00:00,1,0
Source_GW-AV,30-06-1944 00:00,1,0
Source_GW-AV,31-07-1944 00:00,1,0
Source_GW-AV,31-08-1944 00:00,1,0
Source_GW-AV,30-09-1944 00:00,1,0
Source_GW-AV,31-10-1944 00:00,1,14.0698328
Source_GW-AV,30-11-1944 00:00,1,2.919250965
Source_GW-AV,31-12-1944 00:00,1,0
Source_GW-AV,31-01-1945 00:00,1,0
Source_GW-AV,28-02-1945 00:00,1,8.039904594
Source_GW-AV,31-03-1945 00:00,1,11.72486019
Source_GW-AV,30-04-1945 00:00,1,1.579266906
Source_GW-AV,31-05-1945 00:00,1,0
Source_GW-AV,30-06-1945 00:00,1,0
Source_GW-AV,31-07-1945 00:00,1,0
Source_GW-AV,31-08-1945 00:00,1,1.100701213
Source_GW-AV,30-09-1945 00:00,1,2.009976149
Source_GW-AV,31-10-1945 00:00,1,0.095713146
Source_GW-AV,30-11-1945 00:00,1,12.20342636
Source_GW-AV,31-12-1945 00:00,1,4.737801075
Source_GW-AV,31-01-1946 00:00,1,0.095713146
Source_GW-AV,28-02-1946 00:00,1,4.785657406
Source_GW-AV,31-03-1946 00:00,1,11.91628647
Source_GW-AV,30-04-1946 00:00,1,1.244270921
Source_GW-AV,31-05-1946 00:00,1,0
Source_GW-AV,30-06-1946 00:00,1,0
Source_GW-AV,31-07-1946 00:00,1,0.62213546
Source_GW-AV,31-08-1946 00:00,1,0
Source_GW-AV,30-09-1946 00:00,1,0
Source_GW-AV,31-10-1946 00:00,1,16.12766457
Source_GW-AV,30-11-1946 00:00,1,10.76772881
Source_GW-AV,31-12-1946 00:00,1,1.96211946
Source_GW-AV,31-01-1947 00:00,1,2.057832718
Source_GW-AV,28-02-1947 00:00,1,0.095713146
Source_GW-AV,31-03-1947 00:00,1,2.823537827
Source_GW-AV,30-04-1947 00:00,1,0.957131445
Source_GW-AV,31-05-1947 00:00,1,0.813561738
Source_GW-AV,30-06-1947 00:00,1,0
Source_GW-AV,31-07-1947 00:00,1,0
Source_GW-AV,31-08-1947 00:00,1,1.004988074
Source_GW-AV,30-09-1947 00:00,1,0
Source_GW-AV,31-10-1947 00:00,1,0
Source_GW-AV,30-11-1947 00:00,1,7.896335125
Source_GW-AV,31-12-1947 00:00,1,0.62213546
Source_GW-AV,31-01-1948 00:00,1,0
Source_GW-AV,29-02-1948 00:00,1,6.652063847
Source_GW-AV,31-03-1948 00:00,1,7.226342678
Source_GW-AV,30-04-1948 00:00,1,1.196414351
Source_GW-AV,31-05-1948 00:00,1,0
Source_GW-AV,30-06-1948 00:00,1,1.004988074
Source_GW-AV,31-07-1948 00:00,1,0
Source_GW-AV,31-08-1948 00:00,1,0
Source_GW-AV,30-09-1948 00:00,1,0
Source_GW-AV,31-10-1948 00:00,1,0
Source_GW-AV,30-11-1948 00:00,1,6.98706007
Source_GW-AV,31-12-1948 00:00,1,1.483553767
Source_GW-AV,31-01-1949 00:00,1,8.279187202
Source_GW-AV,28-02-1949 00:00,1,2.392828703
Source_GW-AV,31-03-1949 00:00,1,1.100701213
Source_GW-AV,30-04-1949 00:00,1,0.095713146
Source_GW-AV,31-05-1949 00:00,1,0.62213546
Source_GW-AV,30-06-1949 00:00,1,0
Source_GW-AV,31-07-1949 00:00,1,0
Source_GW-AV,31-08-1949 00:00,1,0.287139446
Source_GW-AV,30-09-1949 00:00,1,0
Source_GW-AV,31-10-1949 00:00,1,2.392828703
Source_GW-AV,30-11-1949 00:00,1,5.072796822
Source_GW-AV,31-12-1949 00:00,1,0.813561738
Source_GW-AV,31-01-1950 00:00,1,3.541386366
Source_GW-AV,28-02-1950 00:00,1,2.775681257
Source_GW-AV,31-03-1950 00:00,1,5.407793045
Source_GW-AV,30-04-1950 00:00,1,2.440685272
Source_GW-AV,31-05-1950 00:00,1,1.29212749
Source_GW-AV,30-06-1950 00:00,1,0
Source_GW-AV,31-07-1950 00:00,1,1.052844644
Source_GW-AV,31-08-1950 00:00,1,0
Source_GW-AV,30-09-1950 00:00,1,0.334996015
Source_GW-AV,31-10-1950 00:00,1,0.478565723
Source_GW-AV,30-11-1950 00:00,1,0
Source_GW-AV,31-12-1950 00:00,1,0
Source_GW-AV,31-01-1951 00:00,1,6.460637569
Source_GW-AV,28-02-1951 00:00,1,0.861418307
Source_GW-AV,31-03-1951 00:00,1,1.435697198
Source_GW-AV,30-04-1951 00:00,1,3.92423892
Source_GW-AV,31-05-1951 00:00,1,1.674980044
Source_GW-AV,30-06-1951 00:00,1,0
Source_GW-AV,31-07-1951 00:00,1,0
Source_GW-AV,31-08-1951 00:00,1,0
Source_GW-AV,30-09-1951 00:00,1,0
Source_GW-AV,31-10-1951 00:00,1,3.445673227
Source_GW-AV,30-11-1951 00:00,1,20.29118729
Source_GW-AV,31-12-1951 00:00,1,2.871394396
Source_GW-AV,31-01-1952 00:00,1,29.91035843
Source_GW-AV,29-02-1952 00:00,1,2.105689287
Source_GW-AV,31-03-1952 00:00,1,22.44473457
Source_GW-AV,30-04-1952 00:00,1,3.25424695
Source_GW-AV,31-05-1952 00:00,1,0
Source_GW-AV,30-06-1952 00:00,1,0
Source_GW-AV,31-07-1952 00:00,1,1.387840629
Source_GW-AV,31-08-1952 00:00,1,0
Source_GW-AV,30-09-1952 00:00,1,1.674980044
Source_GW-AV,31-10-1952 00:00,1,9.092749596
Source_GW-AV,30-11-1952 00:00,1,9.619171143
Source_GW-AV,31-12-1952 00:00,1,0
Source_GW-AV,31-01-1953 00:00,1,0.287139446
Source_GW-AV,28-02-1953 00:00,1,1.531410336
Source_GW-AV,31-03-1953 00:00,1,0.861418307
Source_GW-AV,30-04-1953 00:00,1,2.823537827
Source_GW-AV,31-05-1953 00:00,1,1.100701213
Source_GW-AV,30-06-1953 00:00,1,0
Source_GW-AV,31-07-1953 00:00,1,0
Source_GW-AV,31-08-1953 00:00,1,0.62213546
Source_GW-AV,30-09-1953 00:00,1,0
Source_GW-AV,31-10-1953 00:00,1,1.866406322
Source_GW-AV,30-11-1953 00:00,1,0
Source_GW-AV,31-12-1953 00:00,1,0
Source_GW-AV,31-01-1954 00:00,1,21.67902756
Source_GW-AV,28-02-1954 00:00,1,7.944191456
Source_GW-AV,31-03-1954 00:00,1,9.762741089
Source_GW-AV,30-04-1954 00:00,1,0
Source_GW-AV,31-05-1954 00:00,1,0
Source_GW-AV,30-06-1954 00:00,1,0
Source_GW-AV,31-07-1954 00:00,1,0
Source_GW-AV,31-08-1954 00:00,1,0
Source_GW-AV,30-09-1954 00:00,1,0
Source_GW-AV,31-10-1954 00:00,1,6.269210815
Source_GW-AV,30-11-1954 00:00,1,3.876382589
Source_GW-AV,31-12-1954 00:00,1,0
Source_GW-AV,31-01-1955 00:00,1,13.59126759
Source_GW-AV,28-02-1955 00:00,1,1.052844644
Source_GW-AV,31-03-1955 00:00,1,0
Source_GW-AV,30-04-1955 00:00,1,4.785657406
Source_GW-AV,31-05-1955 00:00,1,0.191426292
Source_GW-AV,30-06-1955 00:00,1,0
Source_GW-AV,31-07-1955 00:00,1,0
Source_GW-AV,31-08-1955 00:00,1,0
Source_GW-AV,30-09-1955 00:00,1,0
Source_GW-AV,31-10-1955 00:00,1,1.483553767
Source_GW-AV,30-11-1955 00:00,1,3.349960089
Source_GW-AV,31-12-1955 00:00,1,0
Source_GW-AV,31-01-1956 00:00,1,13.11270142
Source_GW-AV,29-02-1956 00:00,1,0
Source_GW-AV,31-03-1956 00:00,1,0
Source_GW-AV,30-04-1956 00:00,1,8.374900818
Source_GW-AV,31-05-1956 00:00,1,0.574278891
Source_GW-AV,30-06-1956 00:00,1,0
Source_GW-AV,31-07-1956 00:00,1,0.239282861
Source_GW-AV,31-08-1956 00:00,1,0
Source_GW-AV,30-09-1956 00:00,1,0
Source_GW-AV,31-10-1956 00:00,1,0
Source_GW-AV,30-11-1956 00:00,1,0.143569723
Source_GW-AV,31-12-1956 00:00,1,1.435697198
Source_GW-AV,31-01-1957 00:00,1,17.27622223
Source_GW-AV,28-02-1957 00:00,1,3.493530035
Source_GW-AV,31-03-1957 00:00,1,3.110677242
Source_GW-AV,30-04-1957 00:00,1,1.674980044
Source_GW-AV,31-05-1957 00:00,1,0.813561738
Source_GW-AV,30-06-1957 00:00,1,0
Source_GW-AV,31-07-1957 00:00,1,0.095713146
Source_GW-AV,31-08-1957 00:00,1,0
Source_GW-AV,30-09-1957 00:00,1,0
Source_GW-AV,31-10-1957 00:00,1,4.450661659
Source_GW-AV,30-11-1957 00:00,1,8.853466034
Source_GW-AV,31-12-1957 00:00,1,7.465625286
Source_GW-AV,31-01-1958 00:00,1,4.689944267
Source_GW-AV,28-02-1958 00:00,1,15.31410313
Source_GW-AV,31-03-1958 00:00,1,14.0698328
Source_GW-AV,30-04-1958 00:00,1,10.81558609
Source_GW-AV,31-05-1958 00:00,1,1.339984059
Source_GW-AV,30-06-1958 00:00,1,0
Source_GW-AV,31-07-1958 00:00,1,0
Source_GW-AV,31-08-1958 00:00,1,0
Source_GW-AV,30-09-1958 00:00,1,2.009976149
Source_GW-AV,31-10-1958 00:00,1,1.052844644
Source_GW-AV,30-11-1958 00:00,1,0
Source_GW-AV,31-12-1958 00:00,1,3.541386366
Source_GW-AV,31-01-1959 00:00,1,4.594231129
Source_GW-AV,28-02-1959 00:00,1,9.044892311
Source_GW-AV,31-03-1959 00:00,1,0
Source_GW-AV,30-04-1959 00:00,1,1.100701213
Source_GW-AV,31-05-1959 00:00,1,0
Source_GW-AV,30-06-1959 00:00,1,0
Source_GW-AV,31-07-1959 00:00,1,0
Source_GW-AV,31-08-1959 00:00,1,0.62213546
Source_GW-AV,30-09-1959 00:00,1,0.909274876
Source_GW-AV,31-10-1959 00:00,1,0
Source_GW-AV,30-11-1959 00:00,1,5.455649376
Source_GW-AV,31-12-1959 00:00,1,0
Source_GW-AV,31-01-1960 00:00,1,6.843490124
Source_GW-AV,29-02-1960 00:00,1,6.939203262
Source_GW-AV,31-03-1960 00:00,1,0.239282861
Source_GW-AV,30-04-1960 00:00,1,1.674980044
Source_GW-AV,31-05-1960 00:00,1,0
Source_GW-AV,30-06-1960 00:00,1,0
Source_GW-AV,31-07-1960 00:00,1,0
Source_GW-AV,31-08-1960 00:00,1,0
Source_GW-AV,30-09-1960 00:00,1,0
Source_GW-AV,31-10-1960 00:00,1,6.221354485
Source_GW-AV,30-11-1960 00:00,1,0.382852584
Source_GW-AV,31-12-1960 00:00,1,1.100701213
Source_GW-AV,31-01-1961 00:00,1,1.627123475
Source_GW-AV,28-02-1961 00:00,1,0
Source_GW-AV,31-03-1961 00:00,1,2.249258995
Source_GW-AV,30-04-1961 00:00,1,0.191426292
Source_GW-AV,31-05-1961 00:00,1,0
Source_GW-AV,30-06-1961 00:00,1,0
Source_GW-AV,31-07-1961 00:00,1,0
Source_GW-AV,31-08-1961 00:00,1,3.110677242
Source_GW-AV,30-09-1961 00:00,1,0
Source_GW-AV,31-10-1961 00:00,1,5.264223099
Source_GW-AV,30-11-1961 00:00,1,5.216366768
Source_GW-AV,31-12-1961 00:00,1,0
Source_GW-AV,31-01-1962 00:00,1,8.47061348
Source_GW-AV,28-02-1962 00:00,1,21.10474968
Source_GW-AV,31-03-1962 00:00,1,5.790645123
Source_GW-AV,30-04-1962 00:00,1,0
Source_GW-AV,31-05-1962 00:00,1,0.239282861
Source_GW-AV,30-06-1962 00:00,1,0
Source_GW-AV,31-07-1962 00:00,1,0
Source_GW-AV,31-08-1962 00:00,1,0
Source_GW-AV,30-09-1962 00:00,1,0
Source_GW-AV,31-10-1962 00:00,1,0
Source_GW-AV,30-11-1962 00:00,1,0.143569723
Source_GW-AV,31-12-1962 00:00,1,0.334996015
Source_GW-AV,31-01-1963 00:00,1,0.095713146
Source_GW-AV,28-02-1963 00:00,1,4.307091713
Source_GW-AV,31-03-1963 00:00,1,4.929227352
Source_GW-AV,30-04-1963 00:00,1,3.972095728
Source_GW-AV,31-05-1963 00:00,1,0
Source_GW-AV,30-06-1963 00:00,1,0
Source_GW-AV,31-07-1963 00:00,1,0
Source_GW-AV,31-08-1963 00:00,1,0.478565723
Source_GW-AV,30-09-1963 00:00,1,8.135617256
Source_GW-AV,31-10-1963 00:00,1,6.221354485
Source_GW-AV,30-11-1963 00:00,1,0.095713146
Source_GW-AV,31-12-1963 00:00,1,6.891346455
Source_GW-AV,31-01-1964 00:00,1,6.221354485
Source_GW-AV,29-02-1964 00:00,1,0.095713146
Source_GW-AV,31-03-1964 00:00,1,5.407793045
Source_GW-AV,30-04-1964 00:00,1,0.861418307
Source_GW-AV,31-05-1964 00:00,1,1.29212749
Source_GW-AV,30-06-1964 00:00,1,0
Source_GW-AV,31-07-1964 00:00,1,0
Source_GW-AV,31-08-1964 00:00,1,0
Source_GW-AV,30-09-1964 00:00,1,0
Source_GW-AV,31-10-1964 00:00,1,5.216366768
Source_GW-AV,30-11-1964 00:00,1,1.100701213
Source_GW-AV,31-12-1964 00:00,1,1.244270921
Source_GW-AV,31-01-1965 00:00,1,0.526422322
Source_GW-AV,28-02-1965 00:00,1,0
Source_GW-AV,31-03-1965 00:00,1,1.29212749
Source_GW-AV,30-04-1965 00:00,1,7.274199009
Source_GW-AV,31-05-1965 00:00,1,0
Source_GW-AV,30-06-1965 00:00,1,0
Source_GW-AV,31-07-1965 00:00,1,2.344972134
Source_GW-AV,31-08-1965 00:00,1,0.62213546
Source_GW-AV,30-09-1965 00:00,1,0.430709153
Source_GW-AV,31-10-1965 00:00,1,26.89539528
Source_GW-AV,30-11-1965 00:00,1,10.14559364
Source_GW-AV,31-12-1965 00:00,1,0
Source_GW-AV,31-01-1966 00:00,1,1.674980044
