Source_C161,29-02-1936 00:00,1,5.841523647
Source_C161,31-03-1936 00:00,1,6.893332958
Source_C161,30-04-1936 00:00,1,8.529713631
Source_C161,31-05-1936 00:00,1,9.632856369
Source_C161,30-06-1936 00:00,1,10.5421896
Source_C161,31-07-1936 00:00,1,11.4808569
Source_C161,31-08-1936 00:00,1,11.67571354
Source_C161,30-09-1936 00:00,1,10.87533283
Source_C161,31-10-1936 00:00,1,9.864380836
Source_C161,30-11-1936 00:00,1,6.472189903
Source_C161,31-12-1936 00:00,1,5.946285248
Source_C161,31-01-1937 00:00,1,8.362067223
Source_C161,28-02-1937 00:00,1,6.97068119
Source_C161,31-03-1937 00:00,1,8.225803375
Source_C161,30-04-1937 00:00,1,10.17849445
Source_C161,31-05-1937 00:00,1,11.49487305
Source_C161,30-06-1937 00:00,1,12.57997894
Source_C161,31-07-1937 00:00,1,13.7000885
Source_C161,31-08-1937 00:00,1,13.93261147
Source_C161,30-09-1937 00:00,1,12.97751808
Source_C161,31-10-1937 00:00,1,11.77115059
Source_C161,30-11-1937 00:00,1,7.723254681
Source_C161,31-12-1937 00:00,1,7.095693588
Source_C161,31-01-1938 00:00,1,8.362067223
Source_C161,28-02-1938 00:00,1,6.97068119
Source_C161,31-03-1938 00:00,1,8.225803375
Source_C161,30-04-1938 00:00,1,10.17849445
Source_C161,31-05-1938 00:00,1,11.49487305
Source_C161,30-06-1938 00:00,1,12.57997894
Source_C161,31-07-1938 00:00,1,13.7000885
Source_C161,31-08-1938 00:00,1,13.93261147
Source_C161,30-09-1938 00:00,1,12.97751808
Source_C161,31-10-1938 00:00,1,11.77115059
Source_C161,30-11-1938 00:00,1,7.723254681
Source_C161,31-12-1938 00:00,1,7.095693588
Source_C161,31-01-1939 00:00,1,6.339857578
Source_C161,28-02-1939 00:00,1,5.284952164
Source_C161,31-03-1939 00:00,1,6.236546993
Source_C161,30-04-1939 00:00,1,7.71701622
Source_C161,31-05-1939 00:00,1,8.715053558
Source_C161,30-06-1939 00:00,1,9.537746429
Source_C161,31-07-1939 00:00,1,10.3869791
Source_C161,31-08-1939 00:00,1,10.56327057
Source_C161,30-09-1939 00:00,1,9.839148521
Source_C161,31-10-1939 00:00,1,8.924517632
Source_C161,30-11-1939 00:00,1,5.855530262
Source_C161,31-12-1939 00:00,1,5.379732609
Source_C161,31-01-1940 00:00,1,7.007523537
Source_C161,29-02-1940 00:00,1,5.841523647
Source_C161,31-03-1940 00:00,1,6.893332958
Source_C161,30-04-1940 00:00,1,8.529713631
Source_C161,31-05-1940 00:00,1,9.632856369
Source_C161,30-06-1940 00:00,1,10.5421896
Source_C161,31-07-1940 00:00,1,11.4808569
Source_C161,31-08-1940 00:00,1,11.67571354
Source_C161,30-09-1940 00:00,1,10.87533283
Source_C161,31-10-1940 00:00,1,9.864380836
Source_C161,30-11-1940 00:00,1,6.472189903
Source_C161,31-12-1940 00:00,1,5.946285248
Source_C161,31-01-1941 00:00,1,8.362067223
Source_C161,28-02-1941 00:00,1,6.97068119
Source_C161,31-03-1941 00:00,1,8.225803375
Source_C161,30-04-1941 00:00,1,10.17849445
Source_C161,31-05-1941 00:00,1,11.49487305
Source_C161,30-06-1941 00:00,1,12.57997894
Source_C161,31-07-1941 00:00,1,13.7000885
Source_C161,31-08-1941 00:00,1,13.93261147
Source_C161,30-09-1941 00:00,1,12.97751808
Source_C161,31-10-1941 00:00,1,11.77115059
Source_C161,30-11-1941 00:00,1,7.723254681
Source_C161,31-12-1941 00:00,1,7.095693588
Source_C161,31-01-1942 00:00,1,8.362067223
Source_C161,28-02-1942 00:00,1,6.97068119
Source_C161,31-03-1942 00:00,1,8.225803375
Source_C161,30-04-1942 00:00,1,10.17849445
Source_C161,31-05-1942 00:00,1,11.49487305
Source_C161,30-06-1942 00:00,1,12.57997894
Source_C161,31-07-1942 00:00,1,13.7000885
Source_C161,31-08-1942 00:00,1,13.93261147
Source_C161,30-09-1942 00:00,1,12.97751808
Source_C161,31-10-1942 00:00,1,11.77115059
Source_C161,30-11-1942 00:00,1,7.723254681
Source_C161,31-12-1942 00:00,1,7.095693588
Source_C161,31-01-1943 00:00,1,8.362067223
Source_C161,28-02-1943 00:00,1,6.97068119
Source_C161,31-03-1943 00:00,1,8.225803375
Source_C161,30-04-1943 00:00,1,10.17849445
Source_C161,31-05-1943 00:00,1,11.49487305
Source_C161,30-06-1943 00:00,1,12.57997894
Source_C161,31-07-1943 00:00,1,13.7000885
Source_C161,31-08-1943 00:00,1,13.93261147
Source_C161,30-09-1943 00:00,1,12.97751808
Source_C161,31-10-1943 00:00,1,11.77115059
Source_C161,30-11-1943 00:00,1,7.723254681
Source_C161,31-12-1943 00:00,1,7.095693588
Source_C161,31-01-1944 00:00,1,6.027727127
Source_C161,29-02-1944 00:00,1,5.024758339
Source_C161,31-03-1944 00:00,1,5.929502964
Source_C161,30-04-1944 00:00,1,7.337084293
Source_C161,31-05-1944 00:00,1,8.285984993
Source_C161,30-06-1944 00:00,1,9.068174362
Source_C161,31-07-1944 00:00,1,9.875596046
Source_C161,31-08-1944 00:00,1,10.04320812
Source_C161,30-09-1944 00:00,1,9.354737282
Source_C161,31-10-1944 00:00,1,8.485136986
Source_C161,30-11-1944 00:00,1,5.56724453
Source_C161,31-12-1944 00:00,1,5.114871979
Source_C161,31-01-1945 00:00,1,7.007523537
Source_C161,28-02-1945 00:00,1,5.841523647
Source_C161,31-03-1945 00:00,1,6.893332958
Source_C161,30-04-1945 00:00,1,8.529713631
Source_C161,31-05-1945 00:00,1,9.632856369
Source_C161,30-06-1945 00:00,1,10.5421896
Source_C161,31-07-1945 00:00,1,11.4808569
Source_C161,31-08-1945 00:00,1,11.67571354
Source_C161,30-09-1945 00:00,1,10.87533283
Source_C161,31-10-1945 00:00,1,9.864380836
Source_C161,30-11-1945 00:00,1,6.472189903
Source_C161,31-12-1945 00:00,1,5.946285248
Source_C161,31-01-1946 00:00,1,7.007523537
Source_C161,28-02-1946 00:00,1,5.841523647
Source_C161,31-03-1946 00:00,1,6.893332958
Source_C161,30-04-1946 00:00,1,8.529713631
Source_C161,31-05-1946 00:00,1,9.632856369
Source_C161,30-06-1946 00:00,1,10.5421896
Source_C161,31-07-1946 00:00,1,11.4808569
Source_C161,31-08-1946 00:00,1,11.67571354
Source_C161,30-09-1946 00:00,1,10.87533283
Source_C161,31-10-1946 00:00,1,9.864380836
Source_C161,30-11-1946 00:00,1,6.472189903
Source_C161,31-12-1946 00:00,1,5.946285248
Source_C161,31-01-1947 00:00,1,6.339857578
Source_C161,28-02-1947 00:00,1,5.284952164
Source_C161,31-03-1947 00:00,1,6.236546993
Source_C161,30-04-1947 00:00,1,7.71701622
Source_C161,31-05-1947 00:00,1,8.715053558
Source_C161,30-06-1947 00:00,1,9.537746429
Source_C161,31-07-1947 00:00,1,10.3869791
Source_C161,31-08-1947 00:00,1,10.56327057
Source_C161,30-09-1947 00:00,1,9.839148521
Source_C161,31-10-1947 00:00,1,8.924517632
Source_C161,30-11-1947 00:00,1,5.855530262
Source_C161,31-12-1947 00:00,1,5.379732609
Source_C161,31-01-1948 00:00,1,6.027727127
Source_C161,29-02-1948 00:00,1,5.024758339
Source_C161,31-03-1948 00:00,1,5.929502964
Source_C161,30-04-1948 00:00,1,7.337084293
Source_C161,31-05-1948 00:00,1,8.285984993
Source_C161,30-06-1948 00:00,1,9.068174362
Source_C161,31-07-1948 00:00,1,9.875596046
Source_C161,31-08-1948 00:00,1,10.04320812
Source_C161,30-09-1948 00:00,1,9.354737282
Source_C161,31-10-1948 00:00,1,8.485136986
